Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1088875098491310081,"Today, federal workers missed their second paycheck because of the shutdown. These are real people, real lives, &amp; real families who are suffering - why? Because politics. Enough. President Trump: #EndTheShutdownNow
https://t.co/hrb5A0FgEz",Tulsi Gabbard,TulsiGabbard,Fri Jan 25 19:03:48 +0000 2019,718,155,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
1088910145680228352,"The government is funded for 21 days. 

Let’s stay focused on what’s most important:

Reopen the government, pay Federal employees, and deliver solutions that serve the needs of our people and our country. People before politics.",Tulsi Gabbard,TulsiGabbard,Fri Jan 25 21:23:04 +0000 2019,2385,449,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,0
1088919700631887874,No one should be surprised by this. Repealing #NetNeutrality was just another handout to big corporations &amp; telecom giants. Access to high-speed Internet should be available for all Americans– not just those with the $$ to purchase special access rights. https://t.co/XJwTs7PDfp,Tulsi Gabbard,TulsiGabbard,Fri Jan 25 22:01:02 +0000 2019,1957,812,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
1088960624464445446,"On February 2nd, I am inviting you to attend and tune in live for the official kickoff of our campaign. We’ll gather for an Aloha Rally on O'ahu and start the critical national conversation about peace at home and abroad. RSVP here: https://t.co/jX5C8y6mSy",Tulsi Gabbard,TulsiGabbard,Sat Jan 26 00:43:39 +0000 2019,1886,467,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1088969869935005696,"Finally—this senseless shutdown is over. The Seafarers Union has been providing incredible support to Hawaii’s federal workers &amp; still have hundreds of bags to distribute with food/supplies. If you’re in need, pick up at 606 Kalihi St. in Honolulu w/ federal ID card by 5pm today. https://t.co/xcxKXq4Aui",Tulsi Gabbard,TulsiGabbard,Sat Jan 26 01:20:23 +0000 2019,953,184,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1089373854215139330,https://t.co/l9332ZgbAt,Tulsi Gabbard,TulsiGabbard,Sun Jan 27 04:05:41 +0000 2019,1352,355,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1089375631010418688,Our country was established on the basis of freedom of religion — a freedom enshrined in our Constitution that many heroes have given their lives to defend. Nothing is more important to our democracy than freedom. @RNS https://t.co/CBy7lsuRnZ,Tulsi Gabbard,TulsiGabbard,Sun Jan 27 04:12:44 +0000 2019,1913,538,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1089463398125850626,"We’ve seen how destructive religious bigotry is right here in America. Whether Hindu, Muslim, Buddhist, Christian, atheist—whatever path people have chosen—every one of us must stand up &amp; condemn those who foment bigotry based on religion, race, or gender. https://t.co/SeZfDkZQvh",Tulsi Gabbard,TulsiGabbard,Sun Jan 27 10:01:30 +0000 2019,1783,490,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1089592153939034115,"Hatred, religious intolerance, and anti-Semitism are on the rise in the US &amp; around the world. We must honor the millions murdered, keep their memories alive, and stand as one to combat hate and religious bigotry. #NeverAgain #HolocaustRemembranceDay https://t.co/nFPHONZa0j",Tulsi Gabbard,TulsiGabbard,Sun Jan 27 18:33:07 +0000 2019,1002,261,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,2,0
1089672831938510849,"Another heartbreaking example of the bitter fruit of hate, religious bigotry and discrimination. A Roman Catholic church in the Philippines was targeted and bombed yesterday, killing 20 and wounding dozens. https://t.co/ddhPztWJeG",Tulsi Gabbard,TulsiGabbard,Sun Jan 27 23:53:42 +0000 2019,1278,324,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1089913322252709889,It is in the spirit of compassion and respect for the freedom and dignity of all people that I’m offering to serve you as your President. Join me this Saturday for the official kickoff of our campaign. https://t.co/jX5C8y6mSy,Tulsi Gabbard,TulsiGabbard,Mon Jan 28 15:49:20 +0000 2019,3168,748,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1089934706106421248,"These powerful stories speak for the many who have no voice, and the urgent need for systemic criminal justice reform. This cannot wait. I can think of no one better than my friend @VanJones68 to lead this @reform. https://t.co/lIrfrr0GfQ",Tulsi Gabbard,TulsiGabbard,Mon Jan 28 17:14:18 +0000 2019,420,95,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,2
1089960185723015168,"The longest-running government shutdown in U.S. history will cost the economy $11 billion with $3 billion that will never be recovered, according to a report released by the nonpartisan Congressional Budget Office https://t.co/sG5NOBnkop https://t.co/AnaoG6sVsT",Tulsi Gabbard,TulsiGabbard,Mon Jan 28 18:55:33 +0000 2019,0,98,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,Photo,1,0,0
1089968312694554632,Tulsi Gabbard to hold campaign launch rally in Hawaii next week https://t.co/1JJyVKwF3K https://t.co/ihU8qJgt8X,Tulsi Gabbard,TulsiGabbard,Mon Jan 28 19:27:51 +0000 2019,0,140,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,0
1090078594351681537,"Captain Rosemary Bryant Mariner (Ret), the U.S. Navy’s first female jet pilot, has died at 65 after battling ovarian cancer. She retired in 1997 after 24 years of service, 17 carrier landings, and over 3,500 military flight hours. https://t.co/LAmUoOc7Ai",Tulsi Gabbard,TulsiGabbard,Tue Jan 29 02:46:04 +0000 2019,0,3159,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,0
1090079510291197952,"It’s about the oil … again. 

Bolton just exposed real motive for intervention in Venezuela: ""We're in conversation with major American companies now...It would make a difference if we could have American companies produce the oil in Venezuela. We both have a lot at stake here.""",Tulsi Gabbard,TulsiGabbard,Tue Jan 29 02:49:42 +0000 2019,14194,7027,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,0
1090084094069952513,@mtracey Sending you good thoughts and aloha.,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 03:07:55 +0000 2019,706,41,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,1
1090091083504275456,@oKentucky @mtracey My great grandfather came from Kentucky.,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 03:35:41 +0000 2019,33,0,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,2
1090091530516340737,"@SilentNight93x @mtracey I don't know about heaven ... but ... aloha to you, sir.",Tulsi Gabbard,TulsiGabbard,Tue Jan 29 03:37:28 +0000 2019,271,10,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,1
1090131231591882757,WATCH: Texas crowds attend funeral for Vietnam veteran with no next of kin https://t.co/OdCJkmnduu,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 06:15:13 +0000 2019,0,119,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1090225072579796993,No. @POTUS can’t claim emergency powers for non-emergency actions whenever Congress doesn’t legislate the way he wants. https://t.co/AZuoZ5CMKP,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 12:28:07 +0000 2019,0,3856,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1090228887534080000,"Proud to have earned an A+ rating for protecting our freedoms, civil liberties and our  #4thamendment rights https://t.co/6oPFIjz8Yf",Tulsi Gabbard,TulsiGabbard,Tue Jan 29 12:43:16 +0000 2019,1695,383,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1090246835862675456,Literally stopped breathing watching this. https://t.co/pCUjfVOfvt,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 13:54:36 +0000 2019,3163,584,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1090282789050728449,We are gathering in Hawai’i on Feb 2 to kick off our campaign with aloha. Join us! Click here to RSVP for event or livestream details: https://t.co/fNegDsz6cj https://t.co/mJbFyL7Ner,Tulsi Gabbard,TulsiGabbard,Tue Jan 29 16:17:28 +0000 2019,1728,451,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,1,0,0
1090427157300592641,"This is so heartbreaking. @JussieSmollett, you are not alone - we are with you. We must stand up and condemn this hate, bigotry &amp; violence wherever it rears its ugly head. No one should live in fear because of the color of their skin or who they love.",Tulsi Gabbard,TulsiGabbard,Wed Jan 30 01:51:08 +0000 2019,1834,347,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1090626822205829121,"This could only happen as a result of being willing to meet and talk with not just friends, but adversaries, to pursue peace. https://t.co/S9h4VSrKfL",Tulsi Gabbard,TulsiGabbard,Wed Jan 30 15:04:31 +0000 2019,1272,287,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1090738329258213377,"US support for Saudi Arabia’s genocidal war in Yemen must end. Over 85k children have died, tens of millions w/o food &amp; water, creating worst humanitarian crisis in a generation — supported by the US and never authorized by Congress. This must end now. https://t.co/TXYyZ9abW7",Tulsi Gabbard,TulsiGabbard,Wed Jan 30 22:27:37 +0000 2019,3062,1336,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,0
1090750826321231874,"Ten years ago, the Lilly Ledbetter Fair Pay Act was signed into law. This was an important step towards closing the gender pay gap, but vast pay disparities still exist. We must continue to speak up, today and each day, to guarantee #equalpay for equal work for all women.",Tulsi Gabbard,TulsiGabbard,Wed Jan 30 23:17:16 +0000 2019,801,186,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
1090794646953955328,"This Saturday, in my home state of Hawai'i, I will be officially announcing my candidacy for President of the United States, and kicking off the movement we will build together. Will you join me? https://t.co/QBiCZXRTHi https://t.co/O29MIgB0UE",Tulsi Gabbard,TulsiGabbard,Thu Jan 31 02:11:24 +0000 2019,3734,921,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1090893436352368640,"@TulsiGabbard That's so right. I want to vote for a candidate in 2020 who didn't see dialogue as cowardice or surrender.

#Tulsi2020",Tulsi Gabbard,TulsiGabbard,Thu Jan 31 08:43:57 +0000 2019,0,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1091032656261697537,"@DanCrenshawTX @AOC @BernieSanders @IlhanMN @TulsiGabbard @RoKhanna Coups are inherently undemocratic. I don’t like Maduro, but I don’t like any dictator. Intervention is not the answer. This is about oil. The administration has already said it. That’s why Chevron and Haliburton are still doing business in Venezuela despite the sanctions.",Tulsi Gabbard,TulsiGabbard,Thu Jan 31 17:57:10 +0000 2019,0,107,English,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,6
1091094785962717184,Aloha! We are gearing up for an exciting launch in Hawai'i where I will be announcing my vision for the country. Please tune in or come join if you are on O'ahu. RSVP here: https://t.co/oStyZyyjOY https://t.co/qAGsvsZQEy,Tulsi Gabbard,TulsiGabbard,Thu Jan 31 22:04:03 +0000 2019,1233,310,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,1,0,0
1091184952073318400,"Veterans continuing to put service above self, even after laying down the uniform. @TeamRubicon is there where people need help the most. https://t.co/lusKL9hyDp",Tulsi Gabbard,TulsiGabbard,Fri Feb 01 04:02:20 +0000 2019,280,58,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1091185269980557312,9-year-old boy collects coats help those in need in his New Jersey town https://t.co/vd8RlAJD7y https://t.co/slH89ii1oD,Tulsi Gabbard,TulsiGabbard,Fri Feb 01 04:03:36 +0000 2019,0,125,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1091336707004198912,"“Coercion, whether military or economic, must never be used to seek a change in government in a sovereign state. The use of sanctions by outside powers to overthrow an elected government is in violation of all norms of international law,” warns UN expert. https://t.co/MwMsjwvHhZ",Tulsi Gabbard,TulsiGabbard,Fri Feb 01 14:05:21 +0000 2019,3615,1517,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1091374920167313409,"Our campaign begins with aloha, and it begins in Hawai'i. Will you join me on O’ahu tomorrow as I officially announce my candidacy for President? Together we'll celebrate the spirit of aloha that unites and inspires us toward a bright future for all. https://t.co/WgWFNuQv16",Tulsi Gabbard,TulsiGabbard,Fri Feb 01 16:37:12 +0000 2019,1926,424,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1091405737971068929,"Excited to have my friends Amy Hanaiali'i @hanaialii, Kimie Miner @playkimie, and The #TongaSisters join me for The ALOHA Launch. It’s all happening tomorrow. Make sure you RSVP today at https://t.co/NhX9hl6nJU - see you there! https://t.co/gnphEr28dN",Tulsi Gabbard,TulsiGabbard,Fri Feb 01 18:39:39 +0000 2019,650,155,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,1,1,2
1091437172253773824,See you tomorrow! https://t.co/yPdZPf4A00,Tulsi Gabbard,TulsiGabbard,Fri Feb 01 20:44:34 +0000 2019,736,155,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1091480113483374595,"Heightening tensions with Russia and China are sending us into a new Cold War. We need to be stepping up nuclear nonproliferation agreements, not rolling them back. Trumps actions threaten our national security and the future of our planet.",Tulsi Gabbard,TulsiGabbard,Fri Feb 01 23:35:12 +0000 2019,5101,1550,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
