Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1022882102818336768,"“To honor someone is not just about venerating them. It’s about learning from them.”

Our latest episode: ""Civic Spiritual Evolution,"" with Sen. @CoryBooker. Listen: https://t.co/FA1hD1T8R6 https://t.co/EWB3uoTMKR",Cory Booker,CoryBooker,Fri Jul 27 16:31:12 +0000 2018,0,107,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,1
1022900957129134080,"I know these are trying times. But I have faith in my fellow Americans. We've been in dark places before &amp; risen like the new day's sun.

@Alyssa_Milano &amp; I talked about activism &amp; how it's never too late on #LiftEveryVoice podcast. 
Listen on @Spotify--&gt; https://t.co/aj3LcQ5rzX https://t.co/P23NlU7LbA",Cory Booker,CoryBooker,Fri Jul 27 17:46:07 +0000 2018,169,50,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Video,1,1,2
1022901060170670084,"I know these are trying times. But I have faith in my fellow Americans. We've been in dark places before &amp; risen like the new day's sun.

@Alyssa_Milano &amp; I talked about activism &amp; how it's never too late on #LiftEveryVoice podcast. 
Listen on @Spotify--&gt; https://t.co/aj3LcQ5rzX https://t.co/Kbw2O9SjVV",Cory Booker,CoryBooker,Fri Jul 27 17:46:31 +0000 2018,2611,793,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Video,1,1,2
1023056002479017984,"So honored to be on “On Being” with Krista Tippett. 

https://t.co/KMhIwiaRwa",Cory Booker,CoryBooker,Sat Jul 28 04:02:13 +0000 2018,1271,161,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1023750034335121410,"I've been a big fan of @kristatippett &amp; her show @onbeing for some time now. Grateful &amp; honored that she invited me on for a conversation.  

We discussed “Civic Spirituality” and more: https://t.co/KMhIwiaRwa",Cory Booker,CoryBooker,Mon Jul 30 02:00:03 +0000 2018,1038,166,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,2
1023994851275276288,"One year ago Republicans tried and failed to repeal the Affordable Care Act, but they haven't stopped attacking protections for people with pre-existing conditions. 

I teamed up with @CoryBooker &amp; @brianschatz to break down what's at stake &amp; why we need your help to fight back. https://t.co/qr2IVHnDrn",Cory Booker,CoryBooker,Mon Jul 30 18:12:52 +0000 2018,0,5742,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,2
1023995531402661889,"NEW - @SenBooker, @SenMarkey and I are seeking details from 39 federal law-enforcement agencies about their use facial recognition technology, and what policies, if any, they’ve put in place to prevent abuse and misuse. https://t.co/RmEk8QApUV",Cory Booker,CoryBooker,Mon Jul 30 18:15:34 +0000 2018,0,129,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1023995577045004288,@SenatorCarper @SenBooker &amp; @SenDuckworth are fighting hard to #StopExtinction. The #EndangeredSpeciesAct needs funding &amp; support in order to protect America's imperiled wildlife: https://t.co/1JGkhj03NV #ESAStarvedNotBroken @PrashantKhetan1,Cory Booker,CoryBooker,Mon Jul 30 18:15:45 +0000 2018,0,109,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,4
1023995949981622273,"NEW: Senators @RonWyden, @CoryBooker &amp; @SenMarkey  demand details from 39 FEDERAL law-enforcement agencies about their use facial recognition technology in wake of @ACLU Rekognition reports. https://t.co/HwPIby1fNB https://t.co/LcTx7oo9VW",Cory Booker,CoryBooker,Mon Jul 30 18:17:14 +0000 2018,0,57,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,4
1023996072614604800,Innovative programs like @RTA_ARTS are having positive impacts on incarcerated individuals while ensuring they have access to resources and programs that will help facilitate a successful transition upon release: https://t.co/7KE5W4q2gK,Cory Booker,CoryBooker,Mon Jul 30 18:17:43 +0000 2018,0,52,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1024663122752294912,"Senator Sherrod Brown (@SenSherrodBrown on Twitter) from Ohio has a VERY good Instagram account.  

Give it a look and consider following:

@SherrodforOhio on Instagram

#OhioStrong!",Cory Booker,CoryBooker,Wed Aug 01 14:28:20 +0000 2018,250,58,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
1024666627600773121,"From his own words, we know Judge Kavanaugh believes that a sitting president should not be criminally investigated or indicted. His statements here are another indication that he views this matter in constitutional terms &amp; not just as a policy preference. https://t.co/0E3QzdtHrH",Cory Booker,CoryBooker,Wed Aug 01 14:42:16 +0000 2018,1145,481,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1025083067109699585,Sen. @CoryBooker is saying no to corporate contributions — and joining the fight against Citizens United https://t.co/4V07OKp0bk,Cory Booker,CoryBooker,Thu Aug 02 18:17:02 +0000 2018,0,157,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1025083374287958019,Cory Booker is saying no to corporate contributions — and joining the fight against Citizens United https://t.co/8KJ6aBZSBS,Cory Booker,CoryBooker,Thu Aug 02 18:18:16 +0000 2018,0,263,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1025083910131261448,"“Not everything that is faced can be changed but nothing can be changed until it is faced.” 

James Baldwin 

Today I mark Baldwin’s birthday and celebrate his life. https://t.co/keJ1wlAbyY",Cory Booker,CoryBooker,Thu Aug 02 18:20:23 +0000 2018,2591,622,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025112913022013441,Well done Senator Stabenow. I so appreciate your leadership and friendship. https://t.co/pGFsS8KMvk,Cory Booker,CoryBooker,Thu Aug 02 20:15:38 +0000 2018,623,115,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025179930815094784,"Hey @RepJohnFaso, just letting you know that we didn’t forget that you voted to take away health care for your constituents. 
And ps, bringing up your opponent @DelgadoforNY19’s “rapper past”...just lol. Lol at you.
Happy Wednesday! https://t.co/CSATyuwzuF",Cory Booker,CoryBooker,Fri Aug 03 00:41:57 +0000 2018,0,996,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1025452401996771328,"Overdraft fees fall on those least able to afford them &amp; can push vulnerable consumers over the financial brink. 

@SenSherrodBrown &amp; I just introduced a bill to end these unfair banking practices that trap so many in a vicious cycle of poverty. https://t.co/fLW0YBGeXo",Cory Booker,CoryBooker,Fri Aug 03 18:44:39 +0000 2018,2174,519,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
1025815173167239169,".@CoryBooker, @ChrisCoons &amp; @SenatorIsakson statement on election in Zimbabwe: https://t.co/lXBfXSRCce",Cory Booker,CoryBooker,Sat Aug 04 18:46:10 +0000 2018,0,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,3
1025864032308396032,"Happy birthday, President @barackobama! #ObamaDay https://t.co/FKwovrj61i",Cory Booker,CoryBooker,Sat Aug 04 22:00:19 +0000 2018,14159,1499,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,1
1026437792837103616,"Today’s anniversary of the Voting Rights Act is a reminder that we still have so much more to do to protect voting rights for all Americans. 

Please honor the legacy of this landmark bill by exercising your democratic right—register &amp; commit to vote! https://t.co/2iF7y7QLdZ",Cory Booker,CoryBooker,Mon Aug 06 12:00:14 +0000 2018,8641,3372,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1026570064642883584,"Let's just say it - if LeBron James was white, President Trump never would have questioned his intelligence or his charity work.  How do I know? Let's check the history...",Cory Booker,CoryBooker,Mon Aug 06 20:45:50 +0000 2018,0,812,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1026933594919510018,"Thank you @CoryBooker for so succinctly outlining my work to stop offshore drilling, and protect clean drinking water &amp; our environment. You know better than anyone that I'm not about to sit back and let Brett Kavanaugh join the Supreme Court to upend all of that. #WhatsAtStake https://t.co/30NkQbfSpQ",Cory Booker,CoryBooker,Tue Aug 07 20:50:23 +0000 2018,0,145,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1026933729992818689,.@CoryBooker and @SenSherrodBrown are shining a light on bail industry practices https://t.co/nGVmdUNuqC,Cory Booker,CoryBooker,Tue Aug 07 20:50:55 +0000 2018,0,56,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1026933751811657728,"Today is #BlackWomensEqualPay Day, when Black women’s pay catches up to what white, non-Hispanic men were paid in 2017. Yes, you read that right: Black women must work 20 months to be paid what white men are paid in just 12. https://t.co/neGIVsuMCW",Cory Booker,CoryBooker,Tue Aug 07 20:51:00 +0000 2018,0,905,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1026933773693329410,"Earlier today Mayor @rasjbaraka, @NJIT President Joel Bloom, @Altice CEO Dexter Goei, and @SenBooker held a discussion moderated by @KatieKyros with participants of our #SYEP to discuss the importance of STEM education in an age where technology is evolving daily https://t.co/Vv9bcLgCvE",Cory Booker,CoryBooker,Tue Aug 07 20:51:05 +0000 2018,0,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,5
1026933833025966081,Senator Cory Booker has introduced federal legislation to make housing more affordable and less segregated. https://t.co/MkqTVJTeIy,Cory Booker,CoryBooker,Tue Aug 07 20:51:19 +0000 2018,0,74,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1026933948281249795,"Today August 7 is #BlackWomensEqualPay – which means in 2018 black woman still have to work about an additional 200 days to make what white men make in a year. 

https://t.co/Lza0QD03Nj",Cory Booker,CoryBooker,Tue Aug 07 20:51:47 +0000 2018,0,142,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1026933980149501955,"Hundreds of children still need to be reunited with their parents after the Trump administration tore them apart with their horrific border policy — now the administration wants to come after legal immigrants in America.
https://t.co/VPFgJHyq1w",Cory Booker,CoryBooker,Tue Aug 07 20:51:55 +0000 2018,0,335,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1026934138245447680,@CoryBooker and @SenSherrodBrown sent 22 letters on Friday demanding answers from the biggest profiteers of the money bail system--insurance companies--about their corrupt business practices. Reported here: https://t.co/e3AJQ7skcn via @MarshallProj #EndMoneyBail #NoMoneyBail,Cory Booker,CoryBooker,Tue Aug 07 20:52:32 +0000 2018,0,106,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,3
1026998521336131584,"All I can say is they better hurry up, because this legal immigrant is coming to Congress to end this nonsense, and defend American ideals. https://t.co/XJn726M15b",Cory Booker,CoryBooker,Wed Aug 08 01:08:22 +0000 2018,0,363,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1027001559857561600,"TONIGHT: @JoeManganiello for his streetwear line ""Death Saves,"" Senator @CoryBooker chats with @StephenAtHome, and stand-up by @michaelpalascak! #LSSC https://t.co/Y9Wth44Q5C",Cory Booker,CoryBooker,Wed Aug 08 01:20:27 +0000 2018,0,48,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,4
1027172227530321921,"Talent is less important than relentless hard work.

“Talent is insignificant. I know a lot of talented ruins. Beyond talent lie all the usual words: discipline, love, luck, but, most of all, endurance.”

James Baldwin in a 1984 interview with The Paris Review",Cory Booker,CoryBooker,Wed Aug 08 12:38:37 +0000 2018,2956,681,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1027180876738842624,Last night I joined @StephenAtHome on the @ColbertLateShow — so good to discuss issues ranging from the foerce urgench to vote in the midterms and the Supreme Court to our early nerd days and love for Dungens snd Dragons. https://t.co/XyNUucSNmN,Cory Booker,CoryBooker,Wed Aug 08 13:12:59 +0000 2018,1696,160,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,2
1027361439688941569,It is an honor to live across the steeet. Your community inspires me both personally and in my work.  Glad you enjoyed the pizza.  @IntegrityNJ https://t.co/NpXMI3drAT,Cory Booker,CoryBooker,Thu Aug 09 01:10:29 +0000 2018,654,85,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1027363205419618305,"I’m watching the situation in Zimbabwe closely, and I’m concerned about reports of arbitrary arrests, detentions, and government-sponsored violence.",Cory Booker,CoryBooker,Thu Aug 09 01:17:30 +0000 2018,0,591,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1028335191117508609,"NJIT was visited by @CoryBooker, @rasjbaraka, and @Altice CEO Dexter Goei to showcase the Ras Baraka Coding Insitute, along with  @RepDonaldPayne who hosted a business seminar! Read more: https://t.co/wqy6yq19iY https://t.co/VB8X3uTRPZ",Cory Booker,CoryBooker,Sat Aug 11 17:39:49 +0000 2018,0,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,4
1028335523159527425,In Bergen County attending a picnic hosted by the Fair Housing Council of Northern New Jersey in celebration of the 50th anniversary of the Fair Housing Act. #JerseyRoadTrip https://t.co/e5NGDlE783,Cory Booker,CoryBooker,Sat Aug 11 17:41:08 +0000 2018,0,37,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
